,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
164,2021-05-23 13:17:04.108,10683,207,5,100,False,0,car,0 days 00:00:39.611000,0 days 00:47:03.345000,1542.549166666666
165,2021-05-23 13:17:04.348,11099,216,5,100,False,0,car,0 days 00:00:39.851000,0 days 00:47:03.585000,1556.9491666666656
166,2021-05-23 13:17:04.588,11215,221,5,100,False,0,car,0 days 00:00:40.091000,0 days 00:47:03.825000,1571.682499999999
167,2021-05-23 13:17:04.828,11635,229,5,100,False,0,car,0 days 00:00:40.331000,0 days 00:47:04.065000,1586.9491666666659
168,2021-05-23 13:17:05.068,11962,233,5,100,False,0,car,0 days 00:00:40.571000,0 days 00:47:04.305000,1602.4824999999994
169,2021-05-23 13:17:05.308,10510,237,5,100,False,0,car,0 days 00:00:40.811000,0 days 00:47:04.545000,1618.2824999999991
170,2021-05-23 13:17:05.588,10813,241,6,100,False,0,car,0 days 00:00:41.091000,0 days 00:47:04.825000,1637.0269444444436
171,2021-05-23 13:17:05.828,10999,248,6,100,False,0,car,0 days 00:00:41.331000,0 days 00:47:05.065000,1653.5602777777772
172,2021-05-23 13:17:06.068,11139,252,6,100,False,0,car,0 days 00:00:41.571000,0 days 00:47:05.305000,1670.3602777777774
173,2021-05-23 13:17:06.308,11245,255,6,100,False,0,car,0 days 00:00:41.811000,0 days 00:47:05.545000,1687.360277777777
174,2021-05-23 13:17:06.588,11385,258,6,100,False,0,car,0 days 00:00:42.091000,0 days 00:47:05.825000,1707.4269444444437
175,2021-05-23 13:17:06.828,11573,261,6,100,False,0,car,0 days 00:00:42.331000,0 days 00:47:06.065000,1724.8269444444438
176,2021-05-23 13:17:07.068,11649,263,6,100,False,0,car,0 days 00:00:42.571000,0 days 00:47:06.305000,1742.3602777777774
177,2021-05-23 13:17:07.269,11665,266,6,100,False,0,car,0 days 00:00:42.772000,0 days 00:47:06.506000,1757.211944444444
178,2021-05-23 13:17:07.509,10420,266,7,100,False,0,car,0 days 00:00:43.012000,0 days 00:47:06.746000,1774.945277777777
179,2021-05-23 13:17:07.749,10437,271,7,100,False,0,car,0 days 00:00:43.252000,0 days 00:47:06.986000,1793.0119444444438
180,2021-05-23 13:17:07.989,10584,271,7,100,False,0,car,0 days 00:00:43.492000,0 days 00:47:07.226000,1811.0786111111106
181,2021-05-23 13:17:08.229,10708,277,7,100,False,0,car,0 days 00:00:43.732000,0 days 00:47:07.466000,1829.5452777777768
182,2021-05-23 13:17:08.469,10806,279,7,100,False,0,car,0 days 00:00:43.972000,0 days 00:47:07.706000,1848.145277777777
183,2021-05-23 13:17:08.709,10906,281,7,100,False,0,car,0 days 00:00:44.212000,0 days 00:47:07.946000,1866.8786111111106
184,2021-05-23 13:17:08.949,10892,283,7,100,False,0,car,0 days 00:00:44.452000,0 days 00:47:08.186000,1885.7452777777773
185,2021-05-23 13:17:09.188,10907,284,7,100,False,0,car,0 days 00:00:44.691000,0 days 00:47:08.425000,1904.5997222222215
186,2021-05-23 13:17:09.428,10487,274,7,0,True,0,car,0 days 00:00:44.931000,0 days 00:47:08.665000,1922.8663888888884
187,2021-05-23 13:17:09.668,10332,256,7,0,True,0,car,0 days 00:00:45.171000,0 days 00:47:08.905000,1939.9330555555548
188,2021-05-23 13:17:09.948,9652,239,7,0,True,0,car,0 days 00:00:45.451000,0 days 00:47:09.185000,1958.5219444444438
189,2021-05-23 13:17:10.188,10548,215,7,0,True,0,car,0 days 00:00:45.691000,0 days 00:47:09.425000,1972.8552777777772
190,2021-05-23 13:17:10.428,11001,192,5,0,True,0,car,0 days 00:00:45.931000,0 days 00:47:09.665000,1985.6552777777774
191,2021-05-23 13:17:10.668,10216,179,4,0,True,0,car,0 days 00:00:46.171000,0 days 00:47:09.905000,1997.5886111111106
192,2021-05-23 13:17:10.908,9968,163,4,0,True,0,car,0 days 00:00:46.411000,0 days 00:47:10.145000,2008.4552777777774
193,2021-05-23 13:17:11.148,10132,144,4,0,True,0,car,0 days 00:00:46.651000,0 days 00:47:10.385000,2018.0552777777775
194,2021-05-23 13:17:11.388,10700,129,3,0,True,0,car,0 days 00:00:46.891000,0 days 00:47:10.625000,2026.6552777777777
195,2021-05-23 13:17:11.628,9290,118,2,0,True,0,car,0 days 00:00:47.131000,0 days 00:47:10.865000,2034.5219444444442
196,2021-05-23 13:17:11.868,8523,103,2,0,True,0,car,0 days 00:00:47.371000,0 days 00:47:11.105000,2041.388611111111
197,2021-05-23 13:17:12.108,7904,96,2,0,True,0,car,0 days 00:00:47.611000,0 days 00:47:11.345000,2047.788611111111
198,2021-05-23 13:17:12.348,7030,86,2,0,True,0,car,0 days 00:00:47.851000,0 days 00:47:11.585000,2053.5219444444447
199,2021-05-23 13:17:12.588,6666,80,2,0,True,0,car,0 days 00:00:48.091000,0 days 00:47:11.825000,2058.8552777777777
200,2021-05-23 13:17:12.828,6418,75,2,0,True,0,car,0 days 00:00:48.331000,0 days 00:47:12.065000,2063.8552777777777
201,2021-05-23 13:17:13.068,5933,74,2,0,True,0,car,0 days 00:00:48.571000,0 days 00:47:12.305000,2068.788611111111
202,2021-05-23 13:17:13.308,5530,67,2,0,True,0,car,0 days 00:00:48.811000,0 days 00:47:12.545000,2073.255277777778
203,2021-05-23 13:17:13.548,5503,65,2,0,False,0,car,0 days 00:00:49.051000,0 days 00:47:12.785000,2077.5886111111113
204,2021-05-23 13:17:13.788,5586,63,2,0,False,0,car,0 days 00:00:49.291000,0 days 00:47:13.025000,2081.788611111111
205,2021-05-23 13:17:13.989,5617,64,2,17,False,0,car,0 days 00:00:49.492000,0 days 00:47:13.226000,2085.3619444444444
206,2021-05-23 13:17:14.229,5581,64,2,30,False,0,car,0 days 00:00:49.732000,0 days 00:47:13.466000,2089.6286111111112
207,2021-05-23 13:17:14.469,6225,69,2,49,False,0,car,0 days 00:00:49.972000,0 days 00:47:13.706000,2094.228611111111
208,2021-05-23 13:17:14.709,6733,75,2,51,False,0,car,0 days 00:00:50.212000,0 days 00:47:13.946000,2099.228611111111
209,2021-05-23 13:17:14.949,7556,85,2,67,False,0,car,0 days 00:00:50.452000,0 days 00:47:14.186000,2104.8952777777777
210,2021-05-23 13:17:15.189,8683,93,2,72,False,0,car,0 days 00:00:50.692000,0 days 00:47:14.426000,2111.0952777777775
211,2021-05-23 13:17:15.429,9648,107,2,78,False,0,car,0 days 00:00:50.932000,0 days 00:47:14.666000,2118.2286111111107
212,2021-05-23 13:17:15.669,10419,116,2,82,False,0,car,0 days 00:00:51.172000,0 days 00:47:14.906000,2125.9619444444443
213,2021-05-23 13:17:15.948,9824,129,2,93,False,0,car,0 days 00:00:51.451000,0 days 00:47:15.185000,2135.959444444444
214,2021-05-23 13:17:16.188,10334,138,3,96,False,0,car,0 days 00:00:51.691000,0 days 00:47:15.425000,2145.1594444444445
215,2021-05-23 13:17:16.428,11288,154,3,100,False,0,car,0 days 00:00:51.931000,0 days 00:47:15.665000,2155.4261111111114
216,2021-05-23 13:17:16.668,12034,163,3,100,False,0,car,0 days 00:00:52.171000,0 days 00:47:15.905000,2166.292777777778
217,2021-05-23 13:17:16.908,11054,172,3,100,False,0,car,0 days 00:00:52.411000,0 days 00:47:16.145000,2177.7594444444444
218,2021-05-23 13:17:17.148,10736,179,4,100,False,0,car,0 days 00:00:52.651000,0 days 00:47:16.385000,2189.692777777778
219,2021-05-23 13:17:17.388,11672,191,4,100,False,0,car,0 days 00:00:52.891000,0 days 00:47:16.625000,2202.4261111111114
220,2021-05-23 13:17:17.628,12099,201,4,100,False,0,car,0 days 00:00:53.131000,0 days 00:47:16.865000,2215.826111111111
221,2021-05-23 13:17:17.868,10699,206,5,100,False,0,car,0 days 00:00:53.371000,0 days 00:47:17.105000,2229.5594444444446
222,2021-05-23 13:17:18.108,11023,212,5,100,False,0,car,0 days 00:00:53.611000,0 days 00:47:17.345000,2243.6927777777782
223,2021-05-23 13:17:18.348,11124,220,5,100,True,0,car,0 days 00:00:53.851000,0 days 00:47:17.585000,2258.359444444445
224,2021-05-23 13:17:18.588,10566,212,5,0,True,0,car,0 days 00:00:54.091000,0 days 00:47:17.825000,2272.4927777777784
225,2021-05-23 13:17:18.828,9956,195,5,0,True,0,car,0 days 00:00:54.331000,0 days 00:47:18.065000,2285.4927777777784
226,2021-05-23 13:17:19.068,9997,170,4,0,True,0,car,0 days 00:00:54.571000,0 days 00:47:18.305000,2296.826111111112
227,2021-05-23 13:17:19.308,10977,162,4,0,True,0,car,0 days 00:00:54.811000,0 days 00:47:18.545000,2307.6261111111116
228,2021-05-23 13:17:19.588,10509,153,3,0,True,0,car,0 days 00:00:55.091000,0 days 00:47:18.825000,2319.5261111111117
229,2021-05-23 13:17:19.828,10318,148,3,21,False,0,car,0 days 00:00:55.331000,0 days 00:47:19.065000,2329.3927777777785
230,2021-05-23 13:17:20.068,10381,145,3,42,False,0,car,0 days 00:00:55.571000,0 days 00:47:19.305000,2339.0594444444455
231,2021-05-23 13:17:20.308,10633,144,3,61,False,0,car,0 days 00:00:55.811000,0 days 00:47:19.545000,2348.6594444444454
232,2021-05-23 13:17:20.509,10822,148,3,76,False,0,car,0 days 00:00:56.012000,0 days 00:47:19.746000,2356.9227777777787
233,2021-05-23 13:17:20.749,11366,156,3,91,False,0,car,0 days 00:00:56.252000,0 days 00:47:19.986000,2367.322777777779
234,2021-05-23 13:17:20.989,12104,156,3,100,False,0,car,0 days 00:00:56.492000,0 days 00:47:20.226000,2377.722777777779
235,2021-05-23 13:17:21.229,11059,175,4,100,False,0,car,0 days 00:00:56.732000,0 days 00:47:20.466000,2389.389444444446
236,2021-05-23 13:17:21.509,11008,182,4,100,False,0,car,0 days 00:00:57.012000,0 days 00:47:20.746000,2403.545000000001
237,2021-05-23 13:17:21.749,11640,192,4,100,False,0,car,0 days 00:00:57.252000,0 days 00:47:20.986000,2416.345000000001
238,2021-05-23 13:17:21.989,11922,198,4,100,False,0,car,0 days 00:00:57.492000,0 days 00:47:21.226000,2429.5450000000014
239,2021-05-23 13:17:22.229,10802,205,5,100,False,0,car,0 days 00:00:57.732000,0 days 00:47:21.466000,2443.2116666666684
240,2021-05-23 13:17:22.468,10901,210,5,99,False,0,car,0 days 00:00:57.971000,0 days 00:47:21.705000,2457.153333333335
241,2021-05-23 13:17:22.708,10850,212,5,70,False,0,car,0 days 00:00:58.211000,0 days 00:47:21.945000,2471.2866666666687
242,2021-05-23 13:17:22.948,10709,211,5,63,False,0,car,0 days 00:00:58.451000,0 days 00:47:22.185000,2485.353333333335
243,2021-05-23 13:17:23.188,10793,209,5,62,False,0,car,0 days 00:00:58.691000,0 days 00:47:22.425000,2499.286666666668
244,2021-05-23 13:17:23.428,10707,209,5,69,False,0,car,0 days 00:00:58.931000,0 days 00:47:22.665000,2513.2200000000016
245,2021-05-23 13:17:23.668,10688,209,5,73,False,0,car,0 days 00:00:59.171000,0 days 00:47:22.905000,2527.153333333335
246,2021-05-23 13:17:23.908,10897,211,5,65,False,0,car,0 days 00:00:59.411000,0 days 00:47:23.145000,2541.220000000001
247,2021-05-23 13:17:24.148,10882,211,5,72,False,0,car,0 days 00:00:59.651000,0 days 00:47:23.385000,2555.2866666666678
248,2021-05-23 13:17:24.388,10414,211,5,0,True,0,car,0 days 00:00:59.891000,0 days 00:47:23.625000,2569.3533333333344
249,2021-05-23 13:17:24.628,9974,194,5,0,True,0,car,0 days 00:01:00.131000,0 days 00:47:23.865000,2582.2866666666673
250,2021-05-23 13:17:24.868,10454,180,5,0,True,0,car,0 days 00:01:00.371000,0 days 00:47:24.105000,2594.2866666666673
251,2021-05-23 13:17:25.108,9977,166,4,0,True,0,car,0 days 00:01:00.611000,0 days 00:47:24.345000,2605.353333333334
252,2021-05-23 13:17:25.348,10078,148,3,0,True,0,car,0 days 00:01:00.851000,0 days 00:47:24.585000,2615.2200000000007
253,2021-05-23 13:17:25.588,9506,139,3,0,True,0,car,0 days 00:01:01.091000,0 days 00:47:24.825000,2624.486666666667
254,2021-05-23 13:17:25.828,9099,137,3,0,True,0,car,0 days 00:01:01.331000,0 days 00:47:25.065000,2633.6200000000003
255,2021-05-23 13:17:26.068,8802,128,3,0,True,0,car,0 days 00:01:01.571000,0 days 00:47:25.305000,2642.1533333333336
256,2021-05-23 13:17:26.308,8477,125,3,0,False,0,car,0 days 00:01:01.811000,0 days 00:47:25.545000,2650.486666666667
257,2021-05-23 13:17:26.548,8364,120,3,12,False,0,car,0 days 00:01:02.051000,0 days 00:47:25.785000,2658.486666666667
258,2021-05-23 13:17:26.788,8126,117,3,5,False,0,car,0 days 00:01:02.291000,0 days 00:47:26.025000,2666.2866666666673
259,2021-05-23 13:17:26.989,7971,116,3,0,True,0,car,0 days 00:01:02.492000,0 days 00:47:26.226000,2672.763333333334
260,2021-05-23 13:17:27.229,7861,114,3,6,False,0,car,0 days 00:01:02.732000,0 days 00:47:26.466000,2680.3633333333337
261,2021-05-23 13:17:27.469,8017,110,3,24,False,0,car,0 days 00:01:02.972000,0 days 00:47:26.706000,2687.6966666666667
262,2021-05-23 13:17:27.709,8112,109,3,49,False,0,car,0 days 00:01:03.212000,0 days 00:47:26.946000,2694.9633333333336
263,2021-05-23 13:17:27.949,8286,116,3,59,False,0,car,0 days 00:01:03.452000,0 days 00:47:27.186000,2702.696666666667
264,2021-05-23 13:17:28.189,8869,121,3,71,False,0,car,0 days 00:01:03.692000,0 days 00:47:27.426000,2710.763333333334
265,2021-05-23 13:17:28.429,9864,132,3,92,False,0,car,0 days 00:01:03.932000,0 days 00:47:27.666000,2719.5633333333335
266,2021-05-23 13:17:28.669,10674,137,3,100,False,0,car,0 days 00:01:04.172000,0 days 00:47:27.906000,2728.6966666666667
267,2021-05-23 13:17:28.909,11296,152,3,100,False,0,car,0 days 00:01:04.412000,0 days 00:47:28.146000,2738.8300000000004
268,2021-05-23 13:17:29.149,11502,166,3,100,False,0,car,0 days 00:01:04.652000,0 days 00:47:28.386000,2749.896666666667
269,2021-05-23 13:17:29.388,10646,170,4,100,False,0,car,0 days 00:01:04.891000,0 days 00:47:28.625000,2761.1827777777785
270,2021-05-23 13:17:29.628,10878,183,4,0,True,0,car,0 days 00:01:05.131000,0 days 00:47:28.865000,2773.3827777777783
271,2021-05-23 13:17:29.868,10238,175,4,0,True,0,car,0 days 00:01:05.371000,0 days 00:47:29.105000,2785.0494444444453
272,2021-05-23 13:17:30.108,9325,165,4,0,True,0,car,0 days 00:01:05.611000,0 days 00:47:29.345000,2796.049444444445
273,2021-05-23 13:17:30.348,9532,159,4,0,True,0,car,0 days 00:01:05.851000,0 days 00:47:29.585000,2806.6494444444447
274,2021-05-23 13:17:30.588,9759,159,3,0,True,0,car,0 days 00:01:06.091000,0 days 00:47:29.825000,2817.249444444445
275,2021-05-23 13:17:30.828,9828,131,3,0,True,0,car,0 days 00:01:06.331000,0 days 00:47:30.065000,2825.982777777778
276,2021-05-23 13:17:31.068,9422,114,2,0,True,0,car,0 days 00:01:06.571000,0 days 00:47:30.305000,2833.582777777778
277,2021-05-23 13:17:31.308,7742,102,2,0,True,0,car,0 days 00:01:06.811000,0 days 00:47:30.545000,2840.3827777777783
278,2021-05-23 13:17:31.548,7048,88,2,0,True,0,car,0 days 00:01:07.051000,0 days 00:47:30.785000,2846.2494444444446
279,2021-05-23 13:17:31.788,6601,79,2,0,True,0,car,0 days 00:01:07.291000,0 days 00:47:31.025000,2851.5161111111115
280,2021-05-23 13:17:32.028,6041,72,2,0,True,0,car,0 days 00:01:07.531000,0 days 00:47:31.265000,2856.3161111111112
281,2021-05-23 13:17:32.268,5556,69,2,0,True,0,car,0 days 00:01:07.771000,0 days 00:47:31.505000,2860.916111111111
282,2021-05-23 13:17:32.508,5402,69,2,0,False,0,car,0 days 00:01:08.011000,0 days 00:47:31.745000,2865.5161111111115
283,2021-05-23 13:17:32.748,5136,63,2,0,False,0,car,0 days 00:01:08.251000,0 days 00:47:31.985000,2869.7161111111113
284,2021-05-23 13:17:32.988,5034,61,2,0,False,0,car,0 days 00:01:08.491000,0 days 00:47:32.225000,2873.782777777778
285,2021-05-23 13:17:33.228,5264,57,2,11,False,0,car,0 days 00:01:08.731000,0 days 00:47:32.465000,2877.582777777778
286,2021-05-23 13:17:33.468,5559,57,2,24,False,0,car,0 days 00:01:08.971000,0 days 00:47:32.705000,2881.382777777778
287,2021-05-23 13:17:33.669,5586,61,2,28,False,0,car,0 days 00:01:09.172000,0 days 00:47:32.906000,2884.788611111111
288,2021-05-23 13:17:33.909,6151,63,2,41,False,0,car,0 days 00:01:09.412000,0 days 00:47:33.146000,2888.988611111111
289,2021-05-23 13:17:34.149,6361,69,2,49,False,0,car,0 days 00:01:09.652000,0 days 00:47:33.386000,2893.588611111111
290,2021-05-23 13:17:34.389,6949,75,2,56,False,0,car,0 days 00:01:09.892000,0 days 00:47:33.626000,2898.588611111111
291,2021-05-23 13:17:34.629,7642,85,2,62,False,0,car,0 days 00:01:10.132000,0 days 00:47:33.866000,2904.2552777777773
292,2021-05-23 13:17:34.869,8296,92,2,65,False,0,car,0 days 00:01:10.372000,0 days 00:47:34.106000,2910.3886111111105
293,2021-05-23 13:17:35.109,9143,99,2,70,False,0,car,0 days 00:01:10.612000,0 days 00:47:34.346000,2916.988611111111
294,2021-05-23 13:17:35.349,8913,104,2,0,True,0,car,0 days 00:01:10.852000,0 days 00:47:34.586000,2923.9219444444443
295,2021-05-23 13:17:35.589,8155,98,2,0,True,0,car,0 days 00:01:11.092000,0 days 00:47:34.826000,2930.4552777777776
296,2021-05-23 13:17:35.829,7426,89,2,0,True,0,car,0 days 00:01:11.332000,0 days 00:47:35.066000,2936.388611111111
297,2021-05-23 13:17:36.068,7202,86,2,0,True,0,car,0 days 00:01:11.571000,0 days 00:47:35.305000,2942.098055555555
298,2021-05-23 13:17:36.308,6873,83,2,0,True,0,car,0 days 00:01:11.811000,0 days 00:47:35.545000,2947.631388888889
299,2021-05-23 13:17:36.548,6450,79,2,0,False,0,car,0 days 00:01:12.051000,0 days 00:47:35.785000,2952.8980555555554
300,2021-05-23 13:17:36.788,6479,76,2,3,False,0,car,0 days 00:01:12.291000,0 days 00:47:36.025000,2957.9647222222225
301,2021-05-23 13:17:37.028,6656,73,2,23,False,0,car,0 days 00:01:12.531000,0 days 00:47:36.265000,2962.8313888888893
302,2021-05-23 13:17:37.268,6911,76,2,39,False,0,car,0 days 00:01:12.771000,0 days 00:47:36.505000,2967.898055555556
303,2021-05-23 13:17:37.508,7800,81,2,57,False,0,car,0 days 00:01:13.011000,0 days 00:47:36.745000,2973.298055555556
304,2021-05-23 13:17:37.748,8591,91,2,72,False,0,car,0 days 00:01:13.251000,0 days 00:47:36.985000,2979.3647222222226
305,2021-05-23 13:17:37.988,9000,95,2,79,False,0,car,0 days 00:01:13.491000,0 days 00:47:37.225000,2985.6980555555556
306,2021-05-23 13:17:38.228,9420,109,2,84,False,0,car,0 days 00:01:13.731000,0 days 00:47:37.465000,2992.9647222222225
307,2021-05-23 13:17:38.468,11100,118,2,91,False,0,car,0 days 00:01:13.971000,0 days 00:47:37.705000,3000.831388888889
308,2021-05-23 13:17:38.708,10820,128,2,100,False,0,car,0 days 00:01:14.211000,0 days 00:47:37.945000,3009.364722222222
309,2021-05-23 13:17:38.948,10852,148,3,100,False,0,car,0 days 00:01:14.451000,0 days 00:47:38.185000,3019.2313888888893
310,2021-05-23 13:17:39.228,11773,162,3,100,False,0,car,0 days 00:01:14.731000,0 days 00:47:38.465000,3031.8313888888893
311,2021-05-23 13:17:39.468,10373,171,3,100,False,0,car,0 days 00:01:14.971000,0 days 00:47:38.705000,3043.231388888889
312,2021-05-23 13:17:39.708,11049,178,4,100,False,0,car,0 days 00:01:15.211000,0 days 00:47:38.945000,3055.098055555555
313,2021-05-23 13:17:39.948,11477,182,4,100,False,0,car,0 days 00:01:15.451000,0 days 00:47:39.185000,3067.231388888889
314,2021-05-23 13:17:40.149,11850,197,4,100,False,0,car,0 days 00:01:15.652000,0 days 00:47:39.386000,3078.2305555555554
315,2021-05-23 13:17:40.389,10573,202,4,100,False,0,car,0 days 00:01:15.892000,0 days 00:47:39.626000,3091.6972222222225
316,2021-05-23 13:17:40.629,10832,211,5,100,False,0,car,0 days 00:01:16.132000,0 days 00:47:39.866000,3105.7638888888887
317,2021-05-23 13:17:40.909,11206,213,5,100,False,0,car,0 days 00:01:16.412000,0 days 00:47:40.146000,3122.3305555555553
318,2021-05-23 13:17:41.149,11495,221,5,100,False,0,car,0 days 00:01:16.652000,0 days 00:47:40.386000,3137.0638888888884
319,2021-05-23 13:17:41.389,11779,226,5,100,False,0,car,0 days 00:01:16.892000,0 days 00:47:40.626000,3152.1305555555555
320,2021-05-23 13:17:41.629,11950,226,5,100,False,0,car,0 days 00:01:17.132000,0 days 00:47:40.866000,3167.1972222222216
321,2021-05-23 13:17:41.869,11250,236,5,100,False,0,car,0 days 00:01:17.372000,0 days 00:47:41.106000,3182.9305555555547
322,2021-05-23 13:17:42.109,10646,240,6,100,False,0,car,0 days 00:01:17.612000,0 days 00:47:41.346000,3198.930555555555
323,2021-05-23 13:17:42.349,10786,243,6,100,False,0,car,0 days 00:01:17.852000,0 days 00:47:41.586000,3215.130555555555
324,2021-05-23 13:17:42.588,11005,247,6,100,False,0,car,0 days 00:01:18.091000,0 days 00:47:41.825000,3231.528611111111
325,2021-05-23 13:17:42.828,11137,253,6,100,False,0,car,0 days 00:01:18.331000,0 days 00:47:42.065000,3248.395277777777
326,2021-05-23 13:17:43.068,11301,253,6,100,False,0,car,0 days 00:01:18.571000,0 days 00:47:42.305000,3265.2619444444435
